Time Of Report (Year), NodeId, Gender, Age, HINT Group, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1976.997,340461476,1,33,,25,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,34,,19,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,35,,15,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,36,,15,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,37,,20,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,38,,26,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,39,,9,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,40,,15,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,41,,6,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,42,,15,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,43,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,44,,10,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,45,,17,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,46,,10,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,47,,17,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,48,,15,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,1,49,,20,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,50,,16,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,51,,10,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,52,,11,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,53,,13,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,54,,11,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,55,,6,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,56,,14,4,0,4,0,0,0,0,0,0,0
1976.997,340461476,1,57,,5,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,58,,15,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,59,,11,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,60,,2,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,61,,10,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,62,,11,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,63,,4,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,64,,5,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,65,,6,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,66,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,67,,4,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,68,,4,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,69,,4,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,70,,3,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,71,,5,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,72,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,73,,5,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,74,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,75,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,76,,7,4,0,4,0,0,0,0,0,0,0
1976.997,340461476,1,77,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,78,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,79,,4,2,0,2,0,0,0,0,0,0,0
1976.997,340461476,1,80,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,81,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,82,,3,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,83,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,84,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,85,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,86,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,87,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,88,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,89,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,90,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,91,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,92,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,93,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,94,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,95,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,96,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,99,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,0,,26,0,6,0,0,0,0,0,6,0,6
1977.997,340461476,0,1,,33,0,8,0,0,0,0,0,6,2,8
1977.997,340461476,0,2,,37,0,2,0,0,0,0,0,1,1,2
1977.997,340461476,0,3,,33,0,8,0,0,0,0,0,9,0,8
1977.997,340461476,0,4,,21,1,2,0,1,0,0,0,2,0,2
1977.997,340461476,0,5,,23,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,6,,30,0,5,0,0,0,0,0,5,0,5
1977.997,340461476,0,7,,33,0,3,0,0,0,0,0,3,0,3
1977.997,340461476,0,8,,45,0,4,0,0,0,0,0,3,1,4
1977.997,340461476,0,9,,39,0,3,0,0,0,0,0,3,0,3
1977.997,340461476,0,10,,45,2,6,0,1,0,1,0,5,0,6
1977.997,340461476,0,11,,25,0,2,0,0,0,0,0,2,0,2
1977.997,340461476,0,12,,31,0,2,0,0,0,0,0,2,0,2
1977.997,340461476,0,13,,38,1,3,0,1,0,0,0,3,0,3
1977.997,340461476,0,14,,26,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,15,,32,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,16,,33,0,2,0,0,0,0,0,1,1,2
1977.997,340461476,0,17,,26,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,18,,39,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,19,,24,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,20,,30,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,21,,26,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,22,,26,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,0,23,,31,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,24,,29,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,25,,14,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,26,,26,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,27,,33,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,28,,24,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,29,,22,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,30,,22,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,31,,22,1,2,0,1,0,0,0,1,0,2
1977.997,340461476,0,32,,26,0,1,0,0,0,0,0,2,0,1
1977.997,340461476,0,33,,20,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,34,,13,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,35,,21,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,36,,16,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,37,,23,1,1,1,0,0,0,0,1,0,1
1977.997,340461476,0,38,,8,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,39,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,40,,17,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,41,,18,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,42,,14,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,43,,9,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,44,,12,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,45,,13,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,46,,11,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,47,,13,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,48,,6,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,49,,10,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,50,,12,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,51,,10,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,52,,12,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,53,,7,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,54,,8,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,55,,7,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,56,,9,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,57,,12,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,58,,7,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,59,,9,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,60,,9,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,61,,5,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,62,,7,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,63,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,64,,6,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,65,,7,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,66,,7,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,67,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,68,,5,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,69,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,70,,5,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,71,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,72,,4,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,73,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,74,,6,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,75,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,76,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,77,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,78,,5,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,79,,2,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,80,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,81,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,82,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,83,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,84,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,85,,2,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,0,86,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,87,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,89,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,90,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,91,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,0,,28,1,4,0,0,0,1,0,3,0,4
1977.997,340461476,1,1,,27,0,8,0,0,0,0,0,8,0,8
1977.997,340461476,1,2,,35,0,7,0,0,0,0,0,7,0,7
1977.997,340461476,1,3,,35,3,19,0,2,1,0,0,15,4,19
1977.997,340461476,1,4,,55,1,3,0,0,0,1,0,3,0,3
1977.997,340461476,1,5,,31,0,5,0,0,0,0,0,4,1,5
1977.997,340461476,1,6,,32,2,4,0,0,0,2,0,2,0,4
1977.997,340461476,1,7,,34,0,2,0,0,0,0,0,1,1,2
1977.997,340461476,1,8,,39,0,5,0,0,0,0,0,5,1,5
1977.997,340461476,1,9,,42,1,3,0,1,0,0,0,3,0,3
1977.997,340461476,1,10,,39,0,1,0,0,0,0,0,1,0,1
1977.997,340461476,1,11,,39,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,12,,36,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,13,,33,0,2,0,0,0,0,0,2,0,2
1977.997,340461476,1,14,,28,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,15,,26,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,16,,32,2,2,1,1,0,0,0,2,0,2
1977.997,340461476,1,17,,34,1,2,0,0,1,0,0,0,2,2
1977.997,340461476,1,18,,40,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,19,,33,3,2,3,0,0,0,1,1,1,2
1977.997,340461476,1,20,,26,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,21,,23,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,22,,24,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,23,,27,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,24,,22,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,25,,38,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,26,,26,1,1,1,0,0,0,0,1,0,1
1977.997,340461476,1,27,,22,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,28,,21,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,29,,28,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,30,,14,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,31,,21,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,32,,17,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,33,,22,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,34,,25,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,35,,19,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,36,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,37,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,38,,20,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,39,,26,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,40,,9,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,41,,15,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,42,,6,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,43,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,44,,16,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,45,,10,1,1,1,0,0,0,0,1,0,1
1977.997,340461476,1,46,,17,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,47,,10,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,48,,17,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,49,,15,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,50,,20,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,51,,16,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,52,,10,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,53,,11,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,54,,13,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,55,,11,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,56,,6,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,57,,14,4,0,4,0,0,0,0,0,0,0
1977.997,340461476,1,58,,5,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,59,,15,1,1,1,0,0,0,1,1,0,1
1977.997,340461476,1,60,,10,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,61,,2,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,62,,9,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,63,,11,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,64,,4,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,65,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,66,,6,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,67,,2,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,68,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,69,,4,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,70,,4,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,71,,3,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,72,,4,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,73,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,74,,5,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,75,,3,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,76,,2,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,77,,7,4,0,4,0,0,0,0,0,0,0
1977.997,340461476,1,78,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,79,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,80,,4,2,0,2,0,0,0,0,0,0,0
1977.997,340461476,1,81,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,82,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,83,,3,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,84,,2,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,85,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,86,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,87,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,88,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,89,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,90,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,91,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,92,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,93,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,94,,1,1,0,1,0,0,0,0,0,0,0
1977.997,340461476,1,95,,1,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,96,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1977.997,340461476,1,99,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,0,,29,0,3,0,0,0,0,0,3,0,3
1978.997,340461476,0,1,,26,0,4,0,0,0,0,0,3,1,4
1978.997,340461476,0,2,,33,0,4,0,0,0,0,0,4,0,4
1978.997,340461476,0,3,,37,0,12,0,0,0,0,0,9,2,12
1978.997,340461476,0,4,,33,1,6,0,0,0,1,0,5,1,6
1978.997,340461476,0,5,,21,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,6,,23,0,4,0,0,0,0,0,2,2,4
1978.997,340461476,0,7,,30,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,8,,33,1,2,0,0,1,0,0,1,1,2
1978.997,340461476,0,9,,45,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,10,,39,0,1,0,0,0,0,0,2,0,1
1978.997,340461476,0,11,,45,0,3,0,0,0,0,0,1,2,3
1978.997,340461476,0,12,,25,1,5,0,0,0,1,0,4,0,5
1978.997,340461476,0,13,,31,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,0,14,,38,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,0,15,,26,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,16,,32,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,17,,33,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,18,,26,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,19,,39,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,20,,24,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,21,,30,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,22,,26,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,23,,26,1,2,0,1,0,0,0,2,0,2
1978.997,340461476,0,24,,31,1,1,0,1,0,0,0,0,0,1
1978.997,340461476,0,25,,29,1,1,0,1,0,0,0,1,1,1
1978.997,340461476,0,26,,14,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,27,,26,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,28,,33,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,29,,24,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,30,,22,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,31,,22,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,32,,22,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,33,,26,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,34,,20,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,35,,13,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,36,,21,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,37,,16,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,38,,23,1,1,1,0,0,0,0,1,0,1
1978.997,340461476,0,39,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,40,,15,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,41,,17,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,42,,18,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,43,,14,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,0,44,,9,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,45,,12,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,46,,13,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,47,,10,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,48,,13,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,49,,6,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,50,,10,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,51,,11,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,52,,10,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,53,,12,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,54,,6,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,55,,8,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,56,,6,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,57,,9,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,58,,12,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,59,,7,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,60,,9,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,61,,9,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,62,,5,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,63,,7,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,64,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,65,,6,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,66,,7,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,67,,7,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,68,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,69,,5,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,70,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,71,,5,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,72,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,73,,4,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,74,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,75,,5,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,76,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,77,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,78,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,79,,4,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,80,,2,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,0,81,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,82,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,83,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,84,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,85,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,86,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,87,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,90,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,91,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,92,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,0,,36,1,4,0,1,0,0,0,5,0,4
1978.997,340461476,1,1,,27,0,5,0,0,0,0,0,5,0,5
1978.997,340461476,1,2,,27,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,3,,35,2,9,0,2,0,0,0,9,0,9
1978.997,340461476,1,4,,35,0,6,0,0,0,0,0,7,0,6
1978.997,340461476,1,5,,55,0,4,0,0,0,0,0,3,1,4
1978.997,340461476,1,6,,31,1,4,0,1,0,0,0,5,1,4
1978.997,340461476,1,7,,32,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,8,,34,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,9,,39,0,4,0,0,0,0,0,3,1,4
1978.997,340461476,1,10,,42,0,4,0,0,0,0,0,4,0,4
1978.997,340461476,1,11,,39,1,2,0,0,0,1,0,1,0,2
1978.997,340461476,1,12,,39,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,13,,36,0,2,0,0,0,0,0,2,0,2
1978.997,340461476,1,14,,33,0,1,0,0,0,0,0,0,1,1
1978.997,340461476,1,15,,28,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,16,,26,1,1,1,0,0,0,0,1,0,1
1978.997,340461476,1,17,,32,1,1,1,0,0,0,0,1,0,1
